name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blastococcus saxobsidens	138336	S	13014	3364	16378	0.00093
Modestobacter marinus	477641	S	13958	4117	18075	0.00102
Modestobacter sp. L9-4	2851567	S	8588	2791	11379	0.00065
Geodermatophilus obscurus	1861	S	14529	4084	18613	0.00106
Nakamurella multipartita	53461	S	47024	6730	53754	0.00305
Nakamurella panacisegetis	1090615	S	3167	294	3461	0.00020
Nakamurella sp. PAMC28650	2762325	S	2882	204	3086	0.00018
Actinomyces sp. oral taxon 414	712122	S	1658	1002	2660	0.00015
Actinomyces sp. MAS-1	2755559	S	1076	585	1661	0.00009
Actinomyces sp. Z16	2079536	S	1032	2018	3050	0.00017
Actinomyces radicidentis	111015	S	2068	1133	3201	0.00018
Actinomyces howellii	52771	S	1523	455	1978	0.00011
Actinomyces slackii	52774	S	1133	456	1589	0.00009
Actinomyces respiraculi	2744574	S	1086	861	1947	0.00011
Schaalia odontolytica	1660	S	1199	373	1572	0.00009
Flaviflexus salsibiostraticola	1282737	S	1018	255	1273	0.00007
Frankia inefficax	298654	S	9493	891	10384	0.00059
Frankia sp. QA3	710111	S	3807	1284	5091	0.00029
Frankia sp. ArI3	1858	S	3089	1647	4736	0.00027
Candidatus Frankia datiscae	2716812	S	3467	418	3885	0.00022
Frankia alni	1859	S	3338	1862	5200	0.00029
Frankia casuarinae	106370	S	3020	256	3276	0.00019
Jiangella sp. DSM 45060	1798224	S	8691	2058	10749	0.00061
Jiangella alkaliphila	419479	S	7965	1811	9776	0.00055
Bifidobacterium pseudolongum	1694	S	1228	451	1679	0.00010
Bifidobacterium choerinum	35760	S	1187	451	1638	0.00009
Bifidobacterium longum	216816	S	1181	2795	3976	0.00023
Bifidobacterium scardovii	158787	S	1128	112	1240	0.00007
Catenulispora acidiphila	304895	S	8797	998	9795	0.00056
Jatrophihabitans telluris	2038343	S	2962	209	3171	0.00018
Jatrophihabitans sp. GAS493	1907575	S	2895	219	3114	0.00018
Stackebrandtia nassauensis	283811	S	4380	310	4690	0.00027
Kineococcus radiotolerans	131568	S	4554	983	5537	0.00031
Epidermidibacterium keratini	1891644	S	2705	998	3703	0.00021
Actinopolyspora erythraea	414996	S	2068	165	2233	0.00013
Acidothermus cellulolyticus	28049	S	1426	58	1484	0.00008
Conexibacter woesei	191495	S	50275	7150	57425	0.00326
Conexibacter sp. SYSU D00693	2812560	S	24233	4771	29004	0.00164
Conexibacter sp. DBS9H8	2937801	S	7517	627	8144	0.00046
Conexibacter sp. S30A1	2937800	S	7274	675	7949	0.00045
Miltoncostaea oceani	2843216	S	15241	1851	17092	0.00097
Miltoncostaea marina	2843215	S	13703	2802	16505	0.00094
Aquihabitans sp. Kera 3	2884263	S	10095	1300	11395	0.00065
Aquihabitans sp. G128	2849779	S	9961	1600	11561	0.00066
Iamia sp. SCSIO 61187	2722752	S	10322	1299	11621	0.00066
Actinomarinicola tropica	2789776	S	9265	1446	10711	0.00061
Ilumatobacter coccineus	467094	S	4818	242	5060	0.00029
Acidimicrobium ferrooxidans	53635	S	1482	95	1577	0.00009
Baekduia soli	496014	S	29252	3878	33130	0.00188
Rubrobacter xylanophilus	49319	S	6279	653	6932	0.00039
Rubrobacter marinus	2653852	S	4399	317	4716	0.00027
Rubrobacter tropicus	2653851	S	3515	212	3727	0.00021
Rubrobacter radiotolerans	42256	S	2099	227	2326	0.00013
Rubrobacter indicoceani	2051957	S	1183	77	1260	0.00007
Eggerthella lenta	84112	S	1597	1325	2922	0.00017
Eggerthella guodeyinii	2690837	S	1358	709	2067	0.00012
Arabiibacter massiliensis	1870985	S	1575	458	2033	0.00012
Olsenella timonensis	1805478	S	1303	593	1896	0.00011
Collinsella aerofaciens	74426	S	1201	851	2052	0.00012
Egibacter rhizosphaerae	1670831	S	4488	204	4692	0.00027
Egicoccus halophilus	1670830	S	4361	522	4883	0.00028
Euzebya pacifica	1608957	S	4330	275	4605	0.00026
Mesobacillus jeotgali	129985	S	31959	13788	45747	0.00259
Mesobacillus sp. S13	2880221	S	29796	13976	43772	0.00248
Mesobacillus foraminis	279826	S	2841	748	3589	0.00020
Priestia megaterium	1404	S	54656	61863	116519	0.00661
Bacillus sp. S3	486398	S	3352	1070	4422	0.00025
Bacillus sp. FJAT-18017	1705566	S	1655	492	2147	0.00012
Bacillus sp. 1NLA3E	666686	S	1339	537	1876	0.00011
Bacillus sp. Y1	352858	S	1234	498	1732	0.00010
Bacillus pseudomycoides	64104	S	1201	554	1755	0.00010
Bacillus cereus	1396	S	1126	23101	24227	0.00137
Bacillus infantis	324767	S	1580	440	2020	0.00011
[Brevibacterium] frigoritolerans	450367	S	1130	441	1571	0.00009
Bacillus dafuensis	1742359	S	1094	403	1497	0.00008
Bacillus glycinifermentans	1664069	S	1092	363	1455	0.00008
Bacillus badius	1455	S	1084	506	1590	0.00009
Neobacillus drentensis	220684	S	10785	4650	15435	0.00088
Neobacillus mesonae	1193713	S	3009	987	3996	0.00023
Cytobacillus oceanisediminis	665099	S	3722	2197	5919	0.00034
Cytobacillus firmus	1399	S	1501	799	2300	0.00013
Cytobacillus ciccensis	1670641	S	1326	509	1835	0.00010
Cytobacillus gottheilii	859144	S	1093	361	1454	0.00008
Metabacillus sediminilitoris	2567941	S	1056	845	1901	0.00011
Peribacillus asahii	228899	S	1385	720	2105	0.00012
Peribacillus simplex	1478	S	1040	727	1767	0.00010
Anoxybacillus sediminis	2613334	S	1088	637	1725	0.00010
Hydrogenibacillus sp. N12	2866627	S	1656	306	1962	0.00011
Paenibacillus sp. HWE-109	1306526	S	2828	551	3379	0.00019
Paenibacillus sp. B01	2660554	S	2685	3433	6118	0.00035
Paenibacillus sp. R14(2021)	2859228	S	1760	553	2313	0.00013
Paenibacillus sp. JZ16	1906272	S	1699	3013	4712	0.00027
Paenibacillus sp. H1-7	2282849	S	1638	348	1986	0.00011
Paenibacillus sp. RUD330	2023772	S	1635	404	2039	0.00012
Paenibacillus sp. 32O-W	1695218	S	1588	238	1826	0.00010
Paenibacillus sp. YPD9-1	2908839	S	1115	264	1379	0.00008
Paenibacillus sp. sptzw28	715179	S	1082	218	1300	0.00007
Paenibacillus cellulositrophicus	562959	S	6333	1500	7833	0.00044
Paenibacillus albus	2495582	S	3431	793	4224	0.00024
Paenibacillus lycopersici	2704462	S	2999	757	3756	0.00021
Paenibacillus mucilaginosus	61624	S	2958	362	3320	0.00019
Paenibacillus rhizovicinus	2704463	S	2294	645	2939	0.00017
Paenibacillus albicereus	2726185	S	2244	2741	4985	0.00028
Paenibacillus konkukensis	2020716	S	1676	391	2067	0.00012
Paenibacillus beijingensis	1126833	S	1152	239	1391	0.00008
Paenibacillus macerans	44252	S	1085	192	1277	0.00007
Paenibacillus chitinolyticus	79263	S	1059	246	1305	0.00007
Paenibacillus cellulosilyticus	375489	S	1043	198	1241	0.00007
Brevibacillus choshinensis	54911	S	12601	3480	16081	0.00091
Brevibacillus brevis	1393	S	2089	2778	4867	0.00028
Brevibacillus agri	51101	S	1705	598	2303	0.00013
Cohnella sp. LGH	1619153	S	1444	624	2068	0.00012
Cohnella sp. MFER-1	2728023	S	1044	179	1223	0.00007
Cohnella candidum	2674991	S	2365	348	2713	0.00015
Thermobacillus composti	377615	S	2033	329	2362	0.00013
Saccharibacillus brassicae	2583377	S	1606	209	1815	0.00010
Alicyclobacillus acidocaldarius	405212	S	2099	198	2297	0.00013
Tumebacillus avium	1903704	S	1407	660	2067	0.00012
Faecalibacterium prausnitzii	853	S	1797	2909	4706	0.00027
Flavonifractor plautii	292800	S	1039	588	1627	0.00009
Thermaerobacter sp. FW80	2546351	S	2067	518	2585	0.00015
Thermaerobacter sp. PB12/4term	2293838	S	1564	447	2011	0.00011
Thermaerobacter marianensis	73919	S	1805	505	2310	0.00013
Symbiobacterium thermophilum	2734	S	2656	387	3043	0.00017
Pelosinus sp. UFO1	484770	S	1248	276	1524	0.00009
Limnochorda pilosa	1555112	S	2331	83	2414	0.00014
Oscillatoria nigro-viridis	482564	S	76188	4948	81136	0.00460
Microcoleus vaginatus	119532	S	35138	1781	36919	0.00209
Allocoleopsis franciscana	2886352	S	4109	134	4243	0.00024
Synechococcus sp. CBW1004	1353136	S	1139	3437	4576	0.00026
Cyanobium gracile	59930	S	1322	575	1897	0.00011
Leptolyngbya sp. 7M	2812896	S	1027	118	1145	0.00006
Gloeobacter kilaueensis	1416614	S	1302	746	2048	0.00012
Deinococcus sp. NW-56	2080419	S	1544	228	1772	0.00010
Deinococcus sp. TS-293	2737050	S	1445	152	1597	0.00009
Deinococcus sp. KNUC1210	2917691	S	1259	49	1308	0.00007
Deinococcus maricopensis	309887	S	2332	194	2526	0.00014
Deinococcus actinosclerus	1768108	S	2196	1552	3748	0.00021
Deinococcus gobiensis	502394	S	2095	279	2374	0.00013
Deinococcus metallilatus	1211322	S	1980	235	2215	0.00013
Deinococcus ficus	317577	S	1966	187	2153	0.00012
Deinococcus irradiatisoli	2202254	S	1589	142	1731	0.00010
Deinococcus peraridilitoris	432329	S	1279	58	1337	0.00008
Deinococcus wulumuqiensis	980427	S	1261	531	1792	0.00010
Deinococcus radiopugnans	57497	S	1221	156	1377	0.00008
Deinococcus radiodurans	1299	S	1131	1240	2371	0.00013
Deinococcus geothermalis	68909	S	1057	176	1233	0.00007
Oceanithermus profundus	187137	S	2494	243	2737	0.00016
Marinithermus hydrothermalis	186192	S	1451	292	1743	0.00010
Truepera radiovictrix	332249	S	2090	100	2190	0.00012
Sphaerobacter thermophilus	2057	S	6800	407	7207	0.00041
Thermomicrobium roseum	500	S	1608	31	1639	0.00009
Roseiflexus sp. RS-1	357808	S	2096	316	2412	0.00014
Roseiflexus castenholzii	120962	S	1987	314	2301	0.00013
Tepidiforma bonchosmolovskayae	2601677	S	3989	151	4140	0.00023
Candidatus Promineofilum breve	1806508	S	3628	64	3692	0.00021
Caldilinea aerophila	133453	S	2159	154	2313	0.00013
Ktedonosporobacter rubrisoli	2509675	S	1370	46	1416	0.00008
Fimbriimonas ginsengisoli	1005039	S	2578	12	2590	0.00015
Urbifossiella limnaea	2528023	S	27669	2025	29694	0.00168
Gemmata obscuriglobus	114	S	11394	1284	12678	0.00072
Gemmata massiliana	1210884	S	5517	2228	7745	0.00044
Gemmata sp. SH-PL17	1630693	S	5242	2386	7628	0.00043
Frigoriglobus tundricola	2774151	S	13676	1882	15558	0.00088
Limnoglobus roseus	2598579	S	9151	359	9510	0.00054
Tuwongella immobilis	692036	S	1446	49	1495	0.00008
Telmatocola sphagniphila	1123043	S	1081	8	1089	0.00006
Lacipirellula parvula	2650471	S	17479	1265	18744	0.00106
Lacipirellula limnantheis	2528024	S	9519	787	10306	0.00058
Pirellulimonas nuda	2528009	S	4811	371	5182	0.00029
Botrimarina mediterranea	2528022	S	4310	282	4592	0.00026
Aeoliella mucimassa	2527972	S	1976	112	2088	0.00012
Adhaeretor mobilis	1930276	S	1078	75	1153	0.00007
Anatilimnocola aggregata	2528021	S	6152	596	6748	0.00038
Stieleria neptunia	2527979	S	2128	197	2325	0.00013
Stieleria maiorica	2795974	S	2026	328	2354	0.00013
Rosistilla oblonga	2527990	S	1325	1276	2601	0.00015
Lignipirellula cremea	2528010	S	3960	397	4357	0.00025
Pirellula staleyi	125	S	2314	72	2386	0.00014
Bremerella volcania	2527984	S	2886	173	3059	0.00017
Roseimaritima ulvae	980254	S	1832	98	1930	0.00011
Rubripirellula lacrimiformis	1930273	S	1155	186	1341	0.00008
Singulisphaera acidiphila	466153	S	19814	2063	21877	0.00124
Paludisphaera borealis	1387353	S	17924	2774	20698	0.00117
Aquisphaera giovannonii	406548	S	15127	1855	16982	0.00096
Tautonia plasticadhaerens	2527974	S	12361	789	13150	0.00075
Isosphaera pallida	128	S	1605	83	1688	0.00010
Planctomyces sp. SH-PL62	1636152	S	11766	3074	14840	0.00084
Planctomyces sp. SH-PL14	1632864	S	6718	371	7089	0.00040
Gimesia panareensis	2527978	S	1742	289	2031	0.00012
Gimesia chilikensis	2605989	S	1027	1182	2209	0.00013
Caulifigura coniformis	2527983	S	6618	399	7017	0.00040
Maioricimonas rarisocia	2528026	S	3998	486	4484	0.00025
Alienimonas californiensis	2527989	S	3679	246	3925	0.00022
Symmachiella dynata	2527995	S	2078	119	2197	0.00012
Fuerstiella marisgermanici	1891926	S	1269	20	1289	0.00007
Crateriforma conspicua	2527996	S	1104	164	1268	0.00007
Rubinisphaera brasiliensis	119	S	1094	103	1197	0.00007
Humisphaera borealis	2807512	S	7519	161	7680	0.00044
Phycisphaera mikurensis	547188	S	3663	262	3925	0.00022
Mucisphaera calidilacus	2527982	S	1856	96	1952	0.00011
Opitutus sp. GAS368	1882749	S	15546	2062	17608	0.00100
Opitutus terrae	107709	S	12787	523	13310	0.00075
Lacunisphaera limnophila	1838286	S	9995	1292	11287	0.00064
Nibricoccus aquaticus	2576891	S	7914	322	8236	0.00047
Oleiharenicola sp. KSB-15	2862869	S	6034	289	6323	0.00036
Ereboglobus luteus	1796921	S	3129	138	3267	0.00019
Ruficoccus sp. ZRK36	2866311	S	1094	136	1230	0.00007
Verrucomicrobium sp. GAS474	1882831	S	3250	328	3578	0.00020
Verrucomicrobium spinosum	2736	S	2678	167	2845	0.00016
Luteolibacter ambystomatis	2824561	S	2775	191	2966	0.00017
Luteolibacter luteus	2728835	S	2328	111	2439	0.00014
Roseimicrobium sp. ORNL1	2711231	S	5020	183	5203	0.00030
Akkermansia muciniphila	239935	S	1354	161	1515	0.00009
Kiritimatiella glycovorans	1307763	S	1095	1111	2206	0.00013
Hymenobacter sp. PAMC 26628	1484118	S	1214	1440	2654	0.00015
Hymenobacter sp. 5317J-9	2932250	S	1204	1388	2592	0.00015
Hymenobacter sp. PAMC 26554	1484116	S	1177	595	1772	0.00010
Hymenobacter sp. APR13	1356852	S	1007	2427	3434	0.00019
Hymenobacter monticola	1705399	S	1214	1027	2241	0.00013
Hymenobacter busanensis	2607656	S	1095	635	1730	0.00010
Hymenobacter sedentarius	1411621	S	1047	734	1781	0.00010
Pontibacter russatus	2694929	S	1249	1249	2498	0.00014
Chryseolinea soli	2321403	S	5605	1292	6897	0.00039
Dyadobacter fermentans	94254	S	1219	476	1695	0.00010
Fibrella aestuarina	651143	S	1029	416	1445	0.00008
Flavobacterium commune	1306519	S	1582	4907	6489	0.00037
Chitinophaga oryzae	2725414	S	1004	560	1564	0.00009
Panacibacter ginsenosidivorans	1813871	S	4142	511	4653	0.00026
Niastella koreensis	354356	S	3352	704	4056	0.00023
Flavisolibacter ginsenosidimutans	661481	S	1746	273	2019	0.00011
Flavisolibacter tropicus	1492898	S	1201	418	1619	0.00009
Lacibacter sp. S13-6-6	2760713	S	1968	340	2308	0.00013
Pseudocnuella soli	2502779	S	1380	548	1928	0.00011
Paraflavitalea soli	2315862	S	1316	230	1546	0.00009
Pseudobacter ginsenosidimutans	661488	S	1145	244	1389	0.00008
Mucilaginibacter sp. 14171R-50	2703789	S	1161	2163	3324	0.00019
Rhodocaloribacter litoris	2558931	S	4352	763	5115	0.00029
Rhodothermus marinus	29549	S	4002	394	4396	0.00025
Salinibacter ruber	146919	S	2691	93	2784	0.00016
Gemmatirosa kalamazoonesis	861299	S	104991	8908	113899	0.00646
Gemmatimonas groenlandica	2732249	S	16391	1861	18252	0.00104
Gemmatimonas aurantiaca	173480	S	12135	1226	13361	0.00076
Gemmatimonas phototrophica	1379270	S	9947	1376	11323	0.00064
Luteitalea pratensis	1855912	S	28389	2538	30927	0.00175
Luteitalea sp. TBR-22	2802971	S	26679	3747	30426	0.00173
Granulicella sp. WH15	2602070	S	3279	502	3781	0.00021
Granulicella sp. 5B5	1617967	S	2602	352	2954	0.00017
Granulicella mallensis	940614	S	2651	277	2928	0.00017
Granulicella tundricola	940615	S	2082	240	2322	0.00013
Terriglobus roseus	392734	S	3369	575	3944	0.00022
Terriglobus albidus	1592106	S	2489	195	2684	0.00015
Terriglobus saanensis	870903	S	1579	168	1747	0.00010
Edaphobacter sp. 12200R-103	2703788	S	5521	766	6287	0.00036
Edaphobacter sp. 4G125	2763071	S	1426	168	1594	0.00009
Acidobacterium capsulatum	33075	S	3040	313	3353	0.00019
Acidobacterium sp. 4Y35	2763107	S	2843	166	3009	0.00017
Candidatus Koribacter versatilis	658062	S	5566	160	5726	0.00032
Acidisarcina polymorpha	2211140	S	2125	131	2256	0.00013
Paludibaculum fermentans	1473598	S	11348	280	11628	0.00066
Chloracidobacterium aggregatum	2851959	S	1147	1313	2460	0.00014
Sulfidibacter corallicola	2818388	S	2218	33	2251	0.00013
Nitrospira moscoviensis	42253	S	6067	409	6476	0.00037
Nitrospira japonica	1325564	S	2603	238	2841	0.00016
Candidatus Nitrospira inopinata	1715989	S	2428	162	2590	0.00015
Nitrospira sp. KM1	1936990	S	1736	124	1860	0.00011
Fusarium acuminatum	5515	S	27952	3224	31176	0.00177
Metarhizium guizhouense	169041	S	3172	1458	4630	0.00026
Ustilaginoidea virens	1159556	S	1234	112	1346	0.00008
Beauveria felina	37994	S	1254	1107	2361	0.00013
Cordyceps fumosorosea	114497	S	1978	183	2161	0.00012
Purpureocillium lilacinum	33203	S	2156	244	2400	0.00014
Drechmeria coniospora	98403	S	1658	125	1783	0.00010
Colletotrichum higginsianum	80884	S	2472	968	3440	0.00020
Thermothielavioides terrestris	2587410	S	2909	366	3275	0.00019
Thermothelomyces thermophilus	78579	S	2299	207	2506	0.00014
Neurospora crassa	5141	S	1803	197	2000	0.00011
Pyricularia oryzae	318829	S	1019	422	1441	0.00008
Neopestalotiopsis rosae	1562205	S	1187	816	2003	0.00011
Neopestalotiopsis clavispora	289240	S	1070	798	1868	0.00011
Paraphaeosphaeria minitans	565426	S	1027	873	1900	0.00011
Pseudozyma flocculosa	84751	S	3120	79	3199	0.00018
Sporisorium graminicola	280036	S	1049	397	1446	0.00008
Phytophthora cinnamomi	4785	S	2274	361	2635	0.00015
Phytophthora fragariae	53985	S	1811	243	2054	0.00012
Phytophthora cryptogea	4786	S	1121	87	1208	0.00007
Phytophthora infestans	4787	S	1108	1787	2895	0.00016
