name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sulfurimicrobium lacus	2715678	S	1404	246	1650	0.00014
Chromobacterium sp. ATCC 53434	2059672	S	1486	1151	2637	0.00023
Chromobacterium vaccinii	1108595	S	1494	1807	3301	0.00028
Chromobacterium violaceum	536	S	1482	2478	3960	0.00034
Jeongeupia sp. USM3	1906741	S	1955	696	2651	0.00023
Pseudogulbenkiania sp. NH8B	748280	S	1744	794	2538	0.00022
Vogesella sp. LIG4	1192162	S	1105	395	1500	0.00013
Microvirgula aerodenitrificans	57480	S	1269	324	1593	0.00014
Crenobacter cavernae	2290923	S	2062	1347	3409	0.00029
Chitinolyticbacter meiyuanensis	682798	S	1421	429	1850	0.00016
Casimicrobium huifangae	2591109	S	1557	950	2507	0.00021
Lysobacter sp. KIS68-7	2904252	S	6516	1748	8264	0.00071
Lysobacter sp. TY2-98	2290922	S	3582	773	4355	0.00037
Lysobacter sp. 5GHs7-4	2904253	S	2387	1024	3411	0.00029
Lysobacter sp. CECT 30171	2822368	S	1924	633	2557	0.00022
Lysobacter sp. K5869	2820808	S	1856	1401	3257	0.00028
Lysobacter sp. S4-A87	2925843	S	1826	896	2722	0.00023
Lysobacter sp. CW239	2762611	S	1549	1184	2733	0.00023
Lysobacter enzymogenes	69	S	7598	4143	11741	0.00100
Lysobacter capsici	435897	S	4745	8384	13129	0.00112
Lysobacter soli	453783	S	3840	1089	4929	0.00042
Lysobacter lycopersici	1324796	S	3336	937	4273	0.00037
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3001	1209	4210	0.00036
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2934	802	3736	0.00032
Lysobacter antibioticus	84531	S	2653	810	3463	0.00030
Lysobacter maris	1605891	S	2254	737	2991	0.00026
Lysobacter arenosi	2795387	S	1931	924	2855	0.00024
Lysobacter alkalisoli	2591633	S	1745	425	2170	0.00019
Lysobacter oculi	2698682	S	1605	566	2171	0.00019
Xanthomonas translucens	343	S	3321	5346	8667	0.00074
Xanthomonas campestris	339	S	2505	2541	5046	0.00043
Xanthomonas sacchari	56458	S	1700	737	2437	0.00021
Xanthomonas arboricola	56448	S	1535	1956	3491	0.00030
Xanthomonas oryzae	347	S	1259	715	1974	0.00017
Xanthomonas theicola	56464	S	1235	512	1747	0.00015
Xanthomonas citri	346	S	1027	12960	13987	0.00120
Stenotrophomonas maltophilia	40324	S	8029	17612	25641	0.00219
Stenotrophomonas sp. LM091	1904944	S	1066	866	1932	0.00017
Stenotrophomonas rhizophila	216778	S	3035	1186	4221	0.00036
Stenotrophomonas acidaminiphila	128780	S	1776	5635	7411	0.00063
Luteimonas sp. S4-F44	2925842	S	2046	495	2541	0.00022
Luteimonas sp. MC1750	2799326	S	1977	877	2854	0.00024
Luteimonas sp. D4P002	2901869	S	1855	606	2461	0.00021
Luteimonas sp. MC1572	2799325	S	1630	860	2490	0.00021
Luteimonas sp. JM171	1896164	S	1611	412	2023	0.00017
Luteimonas sp. YGD11-2	2508168	S	1606	814	2420	0.00021
Luteimonas sp. MC1825	2761107	S	1521	821	2342	0.00020
Luteimonas granuli	1176533	S	1895	826	2721	0.00023
Luteimonas chenhongjianii	2006110	S	1552	407	1959	0.00017
Luteimonas yindakuii	2565782	S	1534	687	2221	0.00019
Pseudoxanthomonas suwonensis	314722	S	4243	2775	7018	0.00060
Pseudoxanthomonas mexicana	128785	S	2101	3672	5773	0.00049
Pseudoxanthomonas sp. X-1	2571115	S	2066	2336	4402	0.00038
Pseudoxanthomonas daejeonensis	266062	S	1879	603	2482	0.00021
Pseudoxanthomonas spadix	415229	S	1239	628	1867	0.00016
Thermomonas sp. XSG	2771436	S	1455	782	2237	0.00019
Thermomonas sp. HDW16	2714945	S	1091	357	1448	0.00012
Thermomonas brevis	215691	S	2107	1039	3146	0.00027
Thermomonas aquatica	2202149	S	1821	1181	3002	0.00026
Thermomonas carbonis	1463158	S	1479	395	1874	0.00016
Arenimonas daejeonensis	370777	S	2688	715	3403	0.00029
Pseudolysobacter antarcticus	2511995	S	1946	74	2020	0.00017
Frateuria sp. 5GH9-34	2898793	S	9314	3008	12322	0.00105
Frateuria sp. 5GH9-11	1542730	S	3261	1339	4600	0.00039
Luteibacter sp. 321	2911537	S	2016	672	2688	0.00023
Luteibacter sp. EIF3	2780091	S	1612	272	1884	0.00016
Luteibacter sp. 335	2911538	S	1481	339	1820	0.00016
Luteibacter sp. 353	2911539	S	1324	440	1764	0.00015
Luteibacter rhizovicinus	242606	S	1626	244	1870	0.00016
Luteibacter pinisoli	2589080	S	1449	383	1832	0.00016
Luteibacter anthropi	564369	S	1163	219	1382	0.00012
Rhodanobacter denitrificans	666685	S	3287	1397	4684	0.00040
Rhodanobacter thiooxydans	416169	S	2065	1039	3104	0.00027
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1964	763	2727	0.00023
Rhodanobacter glycinis	582702	S	1542	315	1857	0.00016
Dyella thiooxydans	445710	S	2443	829	3272	0.00028
Dyella japonica	231455	S	1637	531	2168	0.00019
Dyella telluris	2763498	S	1476	425	1901	0.00016
Dyella terrae	522259	S	1196	189	1385	0.00012
Dokdonella koreensis	323415	S	5142	1135	6277	0.00054
Aerosticca soli	2010829	S	2186	3539	5725	0.00049
Ahniella affigens	2021234	S	1158	41	1199	0.00010
Pseudomonas fluorescens	294	S	5773	7305	13078	0.00112
Pseudomonas protegens	380021	S	1374	1818	3192	0.00027
Pseudomonas orientalis	76758	S	1093	536	1629	0.00014
Pseudomonas aeruginosa	287	S	5440	78139	83579	0.00715
Pseudomonas mendocina	300	S	2060	1021	3081	0.00026
Pseudomonas alcaligenes	43263	S	1656	1452	3108	0.00027
Pseudomonas furukawaii	1149133	S	1106	432	1538	0.00013
Pseudomonas resinovorans	53412	S	1114	339	1453	0.00012
Pseudomonas putida	303	S	7143	13179	20322	0.00174
Pseudomonas oryzihabitans	47885	S	1963	609	2572	0.00022
Pseudomonas fulva	47880	S	1358	5110	6468	0.00055
Pseudomonas stutzeri	316	S	7580	6708	14288	0.00122
Pseudomonas balearica	74829	S	1274	2125	3399	0.00029
Pseudomonas syringae	317	S	1748	10131	11879	0.00102
Pseudomonas viridiflava	33069	S	1115	215	1330	0.00011
Pseudomonas chlororaphis	587753	S	3379	5133	8512	0.00073
Pseudomonas psychrotolerans	237610	S	1983	637	2620	0.00022
Pseudomonas otitidis	319939	S	1898	591	2489	0.00021
Pseudomonas knackmussii	65741	S	1789	2018	3807	0.00033
Pseudomonas oryzae	1392877	S	1589	699	2288	0.00020
Pseudomonas entomophila	312306	S	1508	954	2462	0.00021
Pseudomonas cavernae	2320867	S	1189	265	1454	0.00012
Pseudomonas guangdongensis	1245526	S	1147	517	1664	0.00014
Azotobacter chroococcum	353	S	1706	779	2485	0.00021
Azotobacter vinelandii	354	S	1116	11778	12894	0.00110
Salmonella enterica	28901	S	1010	62149	63159	0.00540
Serratia marcescens	615	S	1541	7276	8817	0.00075
Pantoea agglomerans	549	S	1122	1505	2627	0.00022
Thioalkalivibrio paradoxus	108010	S	1377	421	1798	0.00015
Thioalkalivibrio sulfidiphilus	1033854	S	1372	1178	2550	0.00022
Thioalkalivibrio nitratireducens	186931	S	1272	350	1622	0.00014
Thioalkalivibrio sp. K90mix	396595	S	1149	178	1327	0.00011
Thioalkalivibrio versutus	106634	S	1026	165	1191	0.00010
Spiribacter sp. E85	2182432	S	2802	375	3177	0.00027
Acidihalobacter aeolianus	2792603	S	1214	208	1422	0.00012
Acidihalobacter ferrooxydans	1765967	S	1068	142	1210	0.00010
Halorhodospira halophila	1053	S	1208	168	1376	0.00012
Aquisalimonas sp. 2447	2740807	S	1314	117	1431	0.00012
Alkalilimnicola ehrlichii	351052	S	1248	207	1455	0.00012
Candidatus Thiodictyon syntrophicum	1166950	S	2454	191	2645	0.00023
Allochromatium tepidum	553982	S	1013	846	1859	0.00016
Thioflavicoccus mobilis	80679	S	2089	279	2368	0.00020
Marichromatium purpuratum	37487	S	2075	587	2662	0.00023
Thiocapsa bogorovii	521689	S	1645	132	1777	0.00015
Thiocystis violascens	73141	S	1329	172	1501	0.00013
Wenzhouxiangella marina	1579979	S	1411	128	1539	0.00013
Guyparkeria halophila	47960	S	1365	446	1811	0.00016
Sulfurivermis fontis	1972068	S	1264	677	1941	0.00017
Halomonas sp. THAF5a	2587844	S	1272	4028	5300	0.00045
Halomonas sp. 1513	1883416	S	1024	1837	2861	0.00024
Halomonas beimenensis	475662	S	1320	1370	2690	0.00023
Halomonas aestuarii	1897729	S	1059	1352	2411	0.00021
Halotalea alkalilenta	376489	S	1388	581	1969	0.00017
Salinicola tamaricis	1771309	S	1320	598	1918	0.00016
Alcanivorax sp. N3-2A	2014542	S	1074	1986	3060	0.00026
Aeromonas hydrophila	644	S	1217	8759	9976	0.00085
Methylococcus sp. EFPC2	2812648	S	1250	176	1426	0.00012
Methylococcus sp. Mc7	2860258	S	1079	531	1610	0.00014
Methylococcus capsulatus	414	S	1002	379	1381	0.00012
Methylomagnum ishizawai	1760988	S	1542	139	1681	0.00014
Methylomicrobium album	39775	S	1129	106	1235	0.00011
Methylogaea oryzae	1295382	S	1204	195	1399	0.00012
Methylocaldum marinum	1432792	S	1184	138	1322	0.00011
Solimonas sp. K1W22B-7	2303331	S	4324	589	4913	0.00042
Flagellatimonas centrodinii	2806210	S	1313	115	1428	0.00012
Steroidobacter denitrificans	465721	S	3118	1351	4469	0.00038
Sulfurifustis variabilis	1675686	S	4555	378	4933	0.00042
Sulfuricaulis limicola	1620215	S	2010	203	2213	0.00019
Immundisolibacter cernigliae	1810504	S	2368	591	2959	0.00025
Salinisphaera sp. LB1	2183911	S	1544	90	1634	0.00014
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1130	142	1272	0.00011
Pyxidicoccus sp. SCPEA002	2813578	S	34460	1499	35959	0.00308
Corallococcus coralloides	184914	S	10168	3364	13532	0.00116
Corallococcus sp. EGB	1521117	S	4591	1324	5915	0.00051
Corallococcus macrosporus	35	S	4251	590	4841	0.00041
Myxococcus xanthus	34	S	7261	53111	60372	0.00517
Myxococcus hansupus	1297742	S	3648	262	3910	0.00033
Myxococcus stipitatus	83455	S	3239	260	3499	0.00030
Myxococcus sp. SCHIC003	2813577	S	2797	231	3028	0.00026
Archangium violaceum	83451	S	18268	3452	21720	0.00186
Archangium gephyra	48	S	8690	1889	10579	0.00091
Stigmatella aurantiaca	41	S	6858	493	7351	0.00063
Cystobacter fuscus	43	S	6398	1642	8040	0.00069
Melittangium boletus	83453	S	4863	1141	6004	0.00051
Anaeromyxobacter sp. Red232	2918170	S	12916	1528	14444	0.00124
Anaeromyxobacter sp. Fw109-5	404589	S	9127	1327	10454	0.00089
Anaeromyxobacter sp. Red630	2918171	S	8857	1353	10210	0.00087
Anaeromyxobacter sp. K	447217	S	2182	4469	6651	0.00057
Anaeromyxobacter dehalogenans	161493	S	7125	5454	12579	0.00108
Vulgatibacter incomptus	1391653	S	5490	498	5988	0.00051
Sorangium cellulosum	56	S	85216	11130	96346	0.00824
Polyangium aurulentum	2567896	S	17925	1656	19581	0.00168
Chondromyces crocatus	52	S	8937	423	9360	0.00080
Sandaracinus amylolyticus	927083	S	28722	1832	30554	0.00261
Labilithrix luteola	1391654	S	17505	804	18309	0.00157
Haliangium ochraceum	80816	S	12369	742	13111	0.00112
Geomonas sp. RF6	2897342	S	1869	266	2135	0.00018
Geomonas paludis	2740185	S	1530	747	2277	0.00019
Geomonas nitrogeniifigens	2847991	S	1358	684	2042	0.00017
Geomonas oryzisoli	2847992	S	1233	656	1889	0.00016
Geomonas subterranea	2847989	S	1169	532	1701	0.00015
Geobacter sp. FeAm09	2597769	S	1292	191	1483	0.00013
Geobacter sp. SVR	2495594	S	1040	168	1208	0.00010
Geobacter sulfurreducens	35554	S	1408	572	1980	0.00017
Geobacter pickeringii	345632	S	1321	408	1729	0.00015
Citrifermentans bemidjiense	225194	S	1204	458	1662	0.00014
Citrifermentans bremense	60035	S	1142	473	1615	0.00014
Desulfuromonas versatilis	2802975	S	2246	471	2717	0.00023
Desulfuromonas sp. DDH964	1823759	S	1539	332	1871	0.00016
Desulfuromonas soudanensis	1603606	S	1396	186	1582	0.00014
Pseudodesulfovibrio mercurii	641491	S	1076	424	1500	0.00013
Pseudodesulfovibrio indicus	1716143	S	1022	351	1373	0.00012
Solidesulfovibrio carbinoliphilus	345370	S	1467	995	2462	0.00021
Oceanidesulfovibrio marinus	370038	S	1449	167	1616	0.00014
Desulfocurvibacter africanus	873	S	1046	140	1186	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1025	565	1590	0.00014
Persicimonas caeni	2292766	S	4183	152	4335	0.00037
Bradymonas sediminis	1548548	S	1471	119	1590	0.00014
Syntrophobacter fumaroxidans	119484	S	1040	455	1495	0.00013
Desulfarculus baarsii	453230	S	1617	987	2604	0.00022
Gemmata obscuriglobus	114	S	10917	2095	13012	0.00111
Gemmata massiliana	1210884	S	5131	2088	7219	0.00062
Gemmata sp. SH-PL17	1630693	S	4705	2153	6858	0.00059
Urbifossiella limnaea	2528023	S	20862	1976	22838	0.00195
Frigoriglobus tundricola	2774151	S	13645	2286	15931	0.00136
Limnoglobus roseus	2598579	S	11168	550	11718	0.00100
Tuwongella immobilis	692036	S	1500	60	1560	0.00013
Telmatocola sphagniphila	1123043	S	1200	11	1211	0.00010
Aquisphaera giovannonii	406548	S	19662	3239	22901	0.00196
Tautonia plasticadhaerens	2527974	S	17019	1485	18504	0.00158
Paludisphaera borealis	1387353	S	15064	2985	18049	0.00154
Singulisphaera acidiphila	466153	S	13862	1828	15690	0.00134
Isosphaera pallida	128	S	1654	109	1763	0.00015
Stieleria maiorica	2795974	S	1645	318	1963	0.00017
Stieleria neptunia	2527979	S	1615	178	1793	0.00015
Lignipirellula cremea	2528010	S	3337	450	3787	0.00032
Anatilimnocola aggregata	2528021	S	3226	402	3628	0.00031
Pirellula staleyi	125	S	1628	71	1699	0.00015
Bremerella volcania	2527984	S	2063	165	2228	0.00019
Roseimaritima ulvae	980254	S	1459	105	1564	0.00013
Lacipirellula parvula	2650471	S	4197	542	4739	0.00041
Lacipirellula limnantheis	2528024	S	3747	554	4301	0.00037
Pirellulimonas nuda	2528009	S	4219	537	4756	0.00041
Botrimarina mediterranea	2528022	S	3630	388	4018	0.00034
Aeoliella mucimassa	2527972	S	1515	144	1659	0.00014
Planctomyces sp. SH-PL62	1636152	S	11595	3654	15249	0.00130
Planctomyces sp. SH-PL14	1632864	S	5237	376	5613	0.00048
Gimesia panareensis	2527978	S	1330	1022	2352	0.00020
Caulifigura coniformis	2527983	S	4051	293	4344	0.00037
Maioricimonas rarisocia	2528026	S	3438	481	3919	0.00034
Alienimonas californiensis	2527989	S	3359	276	3635	0.00031
Symmachiella dynata	2527995	S	1644	108	1752	0.00015
Humisphaera borealis	2807512	S	6221	191	6412	0.00055
Phycisphaera mikurensis	547188	S	2787	267	3054	0.00026
Mucisphaera calidilacus	2527982	S	1354	81	1435	0.00012
Opitutus sp. GAS368	1882749	S	5591	879	6470	0.00055
Opitutus terrae	107709	S	4662	247	4909	0.00042
Lacunisphaera limnophila	1838286	S	3654	565	4219	0.00036
Oleiharenicola sp. KSB-15	2862869	S	2330	141	2471	0.00021
Nibricoccus aquaticus	2576891	S	1919	97	2016	0.00017
Ereboglobus luteus	1796921	S	1393	88	1481	0.00013
Verrucomicrobium sp. GAS474	1882831	S	2095	300	2395	0.00020
Verrucomicrobium spinosum	2736	S	1453	111	1564	0.00013
Luteolibacter ambystomatis	2824561	S	1363	119	1482	0.00013
Luteolibacter luteus	2728835	S	1193	65	1258	0.00011
Roseimicrobium sp. ORNL1	2711231	S	2024	89	2113	0.00018
Chryseolinea soli	2321403	S	2852	1624	4476	0.00038
Niastella koreensis	354356	S	6955	1715	8670	0.00074
Panacibacter ginsenosidivorans	1813871	S	1002	183	1185	0.00010
Rhodothermus marinus	29549	S	3276	573	3849	0.00033
Rhodocaloribacter litoris	2558931	S	3028	904	3932	0.00034
Salinibacter ruber	146919	S	2124	130	2254	0.00019
Gemmatirosa kalamazoonesis	861299	S	47637	5488	53125	0.00455
Gemmatimonas groenlandica	2732249	S	6769	757	7526	0.00064
Gemmatimonas aurantiaca	173480	S	4688	471	5159	0.00044
Gemmatimonas phototrophica	1379270	S	4137	554	4691	0.00040
Granulicella sp. WH15	2602070	S	3229	646	3875	0.00033
Granulicella sp. 5B5	1617967	S	2487	447	2934	0.00025
Granulicella mallensis	940614	S	2546	343	2889	0.00025
Granulicella tundricola	940615	S	1962	291	2253	0.00019
Candidatus Koribacter versatilis	658062	S	7986	322	8308	0.00071
Terriglobus roseus	392734	S	3436	793	4229	0.00036
Terriglobus albidus	1592106	S	2659	287	2946	0.00025
Terriglobus saanensis	870903	S	1611	233	1844	0.00016
Acidobacterium capsulatum	33075	S	3505	510	4015	0.00034
Acidobacterium sp. 4Y35	2763107	S	3432	280	3712	0.00032
Edaphobacter sp. 12200R-103	2703788	S	2859	528	3387	0.00029
Edaphobacter sp. 4G125	2763071	S	1360	212	1572	0.00013
Acidisarcina polymorpha	2211140	S	2439	204	2643	0.00023
Paludibaculum fermentans	1473598	S	8028	249	8277	0.00071
Luteitalea sp. TBR-22	2802971	S	18671	3866	22537	0.00193
Luteitalea pratensis	1855912	S	15963	2045	18008	0.00154
Chloracidobacterium aggregatum	2851959	S	1006	1295	2301	0.00020
Sulfidibacter corallicola	2818388	S	2059	53	2112	0.00018
Nitrospira moscoviensis	42253	S	3415	261	3676	0.00031
Nitrospira japonica	1325564	S	2103	203	2306	0.00020
Candidatus Nitrospira inopinata	1715989	S	1496	110	1606	0.00014
Nitrospira sp. KM1	1936990	S	1387	102	1489	0.00013
Fusarium acuminatum	5515	S	21844	1865	23709	0.00203
Fusarium oxysporum	5507	S	2727	1450	4177	0.00036
Purpureocillium lilacinum	33203	S	5231	562	5793	0.00050
Drechmeria coniospora	98403	S	1299	94	1393	0.00012
Beauveria felina	37994	S	1083	851	1934	0.00017
Cordyceps fumosorosea	114497	S	1442	136	1578	0.00014
Clonostachys rosea	29856	S	1050	132	1182	0.00010
Colletotrichum higginsianum	80884	S	1798	669	2467	0.00021
Thermothielavioides terrestris	2587410	S	3838	403	4241	0.00036
Thermothelomyces thermophilus	78579	S	3703	282	3985	0.00034
Aspergillus puulaauensis	1220207	S	3081	301	3382	0.00029
Aspergillus chevalieri	182096	S	1449	346	1795	0.00015
Talaromyces rugulosus	121627	S	2389	317	2706	0.00023
Pseudozyma flocculosa	84751	S	2180	75	2255	0.00019
Phytophthora cinnamomi	4785	S	1470	456	1926	0.00016
Phytophthora fragariae	53985	S	1216	367	1583	0.00014
