name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fibrella aestuarina	651143	S	1358	190	1548	0.00007
Niastella koreensis	354356	S	13746	1045	14791	0.00063
Flavisolibacter ginsenosidimutans	661481	S	1050	62	1112	0.00005
Panacibacter ginsenosidivorans	1813871	S	1385	53	1438	0.00006
Paraflavitalea soli	2315862	S	1099	62	1161	0.00005
Chryseobacterium sp. T16E-39	2015076	S	2373	1338	3711	0.00016
Alistipes communis	2585118	S	1217	2240	3457	0.00015
Alistipes dispar	2585119	S	1199	404	1603	0.00007
Alistipes onderdonkii	328813	S	1073	3210	4283	0.00018
Rhodothermus marinus	29549	S	6413	399	6812	0.00029
Rhodocaloribacter litoris	2558931	S	6321	735	7056	0.00030
Salinibacter ruber	146919	S	4369	90	4459	0.00019
Chlorobaculum limnaeum	274537	S	1503	580	2083	0.00009
Gemmatirosa kalamazoonesis	861299	S	97097	9321	106418	0.00452
Gemmatimonas groenlandica	2732249	S	12910	1351	14261	0.00061
Gemmatimonas aurantiaca	173480	S	8956	841	9797	0.00042
Gemmatimonas phototrophica	1379270	S	7764	980	8744	0.00037
Luteitalea sp. TBR-22	2802971	S	43464	7730	51194	0.00217
Luteitalea pratensis	1855912	S	39247	4418	43665	0.00185
Granulicella sp. WH15	2602070	S	4779	811	5590	0.00024
Granulicella sp. 5B5	1617967	S	3821	584	4405	0.00019
Granulicella mallensis	940614	S	3690	414	4104	0.00017
Granulicella tundricola	940615	S	2943	362	3305	0.00014
Terriglobus roseus	392734	S	5074	996	6070	0.00026
Terriglobus albidus	1592106	S	3895	353	4248	0.00018
Terriglobus saanensis	870903	S	2425	294	2719	0.00012
Candidatus Koribacter versatilis	658062	S	9114	309	9423	0.00040
Acidobacterium capsulatum	33075	S	4486	533	5019	0.00021
Acidobacterium sp. 4Y35	2763107	S	4446	295	4741	0.00020
Edaphobacter sp. 12200R-103	2703788	S	3447	552	3999	0.00017
Edaphobacter sp. 4G125	2763071	S	1699	231	1930	0.00008
Acidisarcina polymorpha	2211140	S	3319	233	3552	0.00015
Paludibaculum fermentans	1473598	S	12655	374	13029	0.00055
Chloracidobacterium aggregatum	2851959	S	1949	2264	4213	0.00018
Chloracidobacterium validum	2821543	S	1565	33	1598	0.00007
Sulfidibacter corallicola	2818388	S	3874	81	3955	0.00017
Nitrospira moscoviensis	42253	S	7148	439	7587	0.00032
Nitrospira japonica	1325564	S	3555	275	3830	0.00016
Candidatus Nitrospira inopinata	1715989	S	2404	143	2547	0.00011
Nitrospira sp. KM1	1936990	S	2162	127	2289	0.00010
Spirochaeta thermophila	154	S	1071	108	1179	0.00005
Pyramidobacter piscolens	638849	S	1305	91	1396	0.00006
Fretibacterium fastidiosum	651822	S	1130	18	1148	0.00005
Aminomonas paucivorans	81412	S	1017	131	1148	0.00005
Candidatus Bipolaricaulis anaerobius	2026885	S	1120	51	1171	0.00005
Fusarium acuminatum	5515	S	11919	2090	14009	0.00059
Fusarium decemcellulare	57161	S	1183	50	1233	0.00005
Trichoderma citrinoviride	58853	S	1086	3540	4626	0.00020
Beauveria felina	37994	S	1838	1690	3528	0.00015
Cordyceps fumosorosea	114497	S	2831	298	3129	0.00013
Metarhizium album	92629	S	1173	1510	2683	0.00011
Ustilaginoidea virens	1159556	S	1783	174	1957	0.00008
Purpureocillium lilacinum	33203	S	3684	479	4163	0.00018
Drechmeria coniospora	98403	S	2482	187	2669	0.00011
Clonostachys rosea	29856	S	1285	168	1453	0.00006
Colletotrichum higginsianum	80884	S	3513	860	4373	0.00019
Thermothielavioides terrestris	2587410	S	4662	279	4941	0.00021
Thermothelomyces thermophilus	78579	S	3620	160	3780	0.00016
Neurospora crassa	5141	S	1259	59	1318	0.00006
Pyricularia pennisetigena	1578925	S	1351	178	1529	0.00006
Pyricularia oryzae	318829	S	1292	289	1581	0.00007
Pyricularia grisea	148305	S	1040	133	1173	0.00005
Aspergillus chevalieri	182096	S	13700	1218	14918	0.00063
Aspergillus puulaauensis	1220207	S	3469	124	3593	0.00015
Talaromyces rugulosus	121627	S	1292	72	1364	0.00006
Paraphaeosphaeria minitans	565426	S	1363	464	1827	0.00008
Pseudozyma flocculosa	84751	S	4956	58	5014	0.00021
Sporisorium graminicola	280036	S	1155	199	1354	0.00006
Phlebiopsis gigantea	82310	S	1873	20	1893	0.00008
Phytophthora cinnamomi	4785	S	3491	500	3991	0.00017
Phytophthora fragariae	53985	S	2744	331	3075	0.00013
Phytophthora cryptogea	4786	S	1509	107	1616	0.00007
Phytophthora infestans	4787	S	1494	2301	3795	0.00016
Phytophthora cactorum	29920	S	1067	136	1203	0.00005
Pythium aphanidermatum	65070	S	1381	21	1402	0.00006
