name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseivivax sp. THAF30	2587852	S	1750	1940	3690	0.00018
Roseivivax marinus	1379903	S	3473	535	4008	0.00019
Celeribacter indicus	1208324	S	3064	1383	4447	0.00022
Celeribacter ethanolicus	1758178	S	1086	343	1429	0.00007
Phaeobacter gallaeciensis	60890	S	1379	807	2186	0.00011
Phaeobacter inhibens	221822	S	1274	746	2020	0.00010
Leisingera aquaemixtae	1396826	S	1536	318	1854	0.00009
Leisingera methylohalidivorans	133924	S	1055	293	1348	0.00007
Ruegeria pomeroyi	89184	S	1731	329	2060	0.00010
Sulfitobacter pseudonitzschiae	1402135	S	2273	795	3068	0.00015
Sagittula sp. P11	2009329	S	3137	1214	4351	0.00021
Yangia pacifica	311180	S	3079	505	3584	0.00017
Ponticoccus alexandrii	1943633	S	2303	330	2633	0.00013
Mameliella alba	561184	S	2171	380	2551	0.00012
Dinoroseobacter shibae	215813	S	2040	691	2731	0.00013
Roseibacterium elongatum	159346	S	1727	143	1870	0.00009
Actibacterium sp. EMB200-NS6	1609966	S	1677	755	2432	0.00012
Oceanicola sp. D3	2587163	S	1576	79	1655	0.00008
Maribius sp. THAF1	2587842	S	1184	61	1245	0.00006
Thalassococcus sp. S3	2017482	S	1148	28	1176	0.00006
Antarctobacter heliothermus	74033	S	1095	54	1149	0.00006
Jannaschia sp. CCS1	290400	S	1067	28	1095	0.00005
Tateyamaria omphalii	299262	S	1054	34	1088	0.00005
Caulobacter sp. S6	2823693	S	7151	727	7878	0.00038
Caulobacter sp. FWC26	69665	S	2649	1014	3663	0.00018
Caulobacter segnis	88688	S	8691	2746	11437	0.00056
Caulobacter mirabilis	69666	S	6312	1078	7390	0.00036
Caulobacter flavus	1679497	S	5717	1428	7145	0.00035
Caulobacter rhizosphaerae	2010972	S	5545	1413	6958	0.00034
Caulobacter vibrioides	155892	S	5530	1990	7520	0.00037
Caulobacter soli	2708539	S	4930	1372	6302	0.00031
Caulobacter henricii	69395	S	2234	338	2572	0.00012
Brevundimonas sp. LM2	1938605	S	2279	829	3108	0.00015
Brevundimonas sp. M20	2591463	S	2242	521	2763	0.00013
Brevundimonas sp. PAMC22021	2861285	S	2196	1255	3451	0.00017
Brevundimonas sp. MF30-B	2561924	S	2013	596	2609	0.00013
Brevundimonas sp. AJA228-03	2752515	S	1598	480	2078	0.00010
Brevundimonas naejangsanensis	588932	S	4083	1663	5746	0.00028
Brevundimonas goettingensis	2774190	S	2720	457	3177	0.00015
Brevundimonas albigilva	1312364	S	2489	1496	3985	0.00019
Brevundimonas subvibrioides	74313	S	2166	431	2597	0.00013
Brevundimonas diminuta	293	S	1773	4559	6332	0.00031
Brevundimonas pondensis	2774189	S	1682	587	2269	0.00011
Brevundimonas vitisensis	2800818	S	1555	201	1756	0.00009
Brevundimonas mediterranea	74329	S	1505	728	2233	0.00011
Brevundimonas nasdae	172043	S	1453	1046	2499	0.00012
Phenylobacterium zucineum	284016	S	11983	2267	14250	0.00069
Phenylobacterium parvum	2201350	S	3645	374	4019	0.00020
Asticcacaulis excentricus	78587	S	1948	273	2221	0.00011
Asticcacaulis sp. AND118	2840468	S	1658	223	1881	0.00009
Terricaulis silvestris	2686094	S	3639	123	3762	0.00018
Marinicauda algicola	2029849	S	3980	640	4620	0.00022
Maricaulis maris	74318	S	1324	82	1406	0.00007
Glycocaulis alkaliphilus	1434191	S	1279	62	1341	0.00007
Hyphomonas sp. CACIAM 19H1	1873716	S	1451	196	1647	0.00008
Hyphomonas neptunium	81032	S	1318	117	1435	0.00007
Candidatus Viadribacter manganicus	1759059	S	2150	55	2205	0.00011
Aquisalinus flavus	1526572	S	1695	79	1774	0.00009
Burkholderia multivorans	87883	S	10741	4679	15420	0.00075
Burkholderia ubonensis	101571	S	10682	6177	16859	0.00082
Burkholderia cenocepacia	95486	S	8825	36351	45176	0.00219
Burkholderia cepacia	292	S	7544	17476	25020	0.00122
Burkholderia pyrrocinia	60550	S	4880	2375	7255	0.00035
Burkholderia contaminans	488447	S	4100	2379	6479	0.00031
Burkholderia ambifaria	152480	S	3930	5679	9609	0.00047
Burkholderia stagnalis	1503054	S	3800	1280	5080	0.00025
Burkholderia anthina	179879	S	3401	2973	6374	0.00031
Burkholderia stabilis	95485	S	3349	2270	5619	0.00027
Burkholderia lata	482957	S	3120	2506	5626	0.00027
Burkholderia dolosa	152500	S	2960	8160	11120	0.00054
Burkholderia territorii	1503055	S	2581	1138	3719	0.00018
Burkholderia seminalis	488731	S	2200	925	3125	0.00015
Burkholderia vietnamiensis	60552	S	2057	54816	56873	0.00276
Burkholderia metallica	488729	S	1643	716	2359	0.00011
Burkholderia diffusa	488732	S	1205	535	1740	0.00008
Burkholderia pseudomultivorans	1207504	S	1044	975	2019	0.00010
Burkholderia pseudomallei	28450	S	4911	36668	41579	0.00202
Burkholderia mayonis	1385591	S	3580	825	4405	0.00021
Burkholderia thailandensis	57975	S	3325	8892	12217	0.00059
Burkholderia oklahomensis	342113	S	2327	1588	3915	0.00019
Burkholderia sp. DHOD12	2571746	S	5136	612	5748	0.00028
Burkholderia sp. Bp7605	1740163	S	2944	461	3405	0.00017
Burkholderia sp. NRF60-BP8	1637853	S	1332	770	2102	0.00010
Burkholderia sp. MSMB0856	1637869	S	1174	1634	2808	0.00014
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1131	1448	2579	0.00013
Burkholderia sp. JP2-270	2217913	S	1089	1230	2319	0.00011
Burkholderia gladioli	28095	S	12787	4423	17210	0.00084
Burkholderia glumae	337	S	4730	1860	6590	0.00032
Burkholderia plantarii	41899	S	3719	1334	5053	0.00025
Burkholderia perseverans	2615214	S	3114	1194	4308	0.00021
Cupriavidus taiwanensis	164546	S	18355	18872	37227	0.00181
Cupriavidus pauculus	82633	S	15614	7506	23120	0.00112
Cupriavidus basilensis	68895	S	8072	4734	12806	0.00062
Cupriavidus necator	106590	S	8005	9637	17642	0.00086
Cupriavidus sp. EM10	2839983	S	3697	2629	6326	0.00031
Cupriavidus sp. MP-37	2884455	S	1651	2313	3964	0.00019
Cupriavidus oxalaticus	96344	S	7505	3822	11327	0.00055
Cupriavidus campinensis	151783	S	7036	2928	9964	0.00048
Cupriavidus pinatubonensis	248026	S	4831	928	5759	0.00028
Cupriavidus metallidurans	119219	S	4811	3385	8196	0.00040
Cupriavidus gilardii	82541	S	1668	10673	12341	0.00060
Cupriavidus neocaledonicus	1040979	S	1516	2429	3945	0.00019
Cupriavidus nantongensis	1796606	S	1291	3994	5285	0.00026
Paraburkholderia sp. SOS3	1926494	S	4098	609	4707	0.00023
Paraburkholderia sp. PGU16	2735433	S	2274	1221	3495	0.00017
Paraburkholderia sp. PGU19	2735434	S	1718	1416	3134	0.00015
Paraburkholderia pallida	2547399	S	5844	1094	6938	0.00034
Paraburkholderia aromaticivorans	2026199	S	5277	2298	7575	0.00037
Paraburkholderia caribensis	75105	S	4850	3464	8314	0.00040
Paraburkholderia acidisoli	2571748	S	4797	895	5692	0.00028
Paraburkholderia tropica	92647	S	4770	1101	5871	0.00029
Paraburkholderia graminis	60548	S	4424	1085	5509	0.00027
Paraburkholderia edwinii	2861782	S	4293	596	4889	0.00024
Paraburkholderia acidiphila	2571747	S	4286	870	5156	0.00025
Paraburkholderia phytofirmans	261302	S	3954	1683	5637	0.00027
Paraburkholderia terricola	169427	S	3683	1112	4795	0.00023
Paraburkholderia atlantica	2654982	S	3587	882	4469	0.00022
Paraburkholderia sprentiae	948107	S	3301	730	4031	0.00020
Paraburkholderia phymatum	148447	S	3210	807	4017	0.00020
Paraburkholderia phenoliruptrix	252970	S	3083	875	3958	0.00019
Paraburkholderia megapolitana	420953	S	3078	309	3387	0.00016
Paraburkholderia fungorum	134537	S	2949	688	3637	0.00018
Paraburkholderia ginsengisoli	311231	S	2932	896	3828	0.00019
Paraburkholderia terrae	311230	S	2777	3017	5794	0.00028
Paraburkholderia caledonica	134536	S	2772	506	3278	0.00016
Paraburkholderia hospita	169430	S	2507	2727	5234	0.00025
Paraburkholderia caffeinilytica	1761016	S	2347	606	2953	0.00014
Paraburkholderia xenovorans	36873	S	2286	2991	5277	0.00026
Paraburkholderia dokdonella	2211211	S	2189	598	2787	0.00014
Paraburkholderia dioscoreae	2604047	S	1460	935	2395	0.00012
Ralstonia solanacearum	305	S	10829	30494	41323	0.00201
Ralstonia insidiosa	190721	S	2919	2329	5248	0.00025
Ralstonia mannitolilytica	105219	S	1976	2319	4295	0.00021
Ralstonia pickettii	329	S	1945	840	2785	0.00014
Ralstonia sp. 56D2	2842456	S	1858	298	2156	0.00010
Pandoraea pnomenusa	93220	S	4293	2136	6429	0.00031
Pandoraea pulmonicola	93221	S	3259	730	3989	0.00019
Pandoraea thiooxydans	445709	S	3236	287	3523	0.00017
Pandoraea sp. XY-2	2518599	S	2487	1387	3874	0.00019
Pandoraea norimbergensis	93219	S	2364	385	2749	0.00013
Pandoraea vervacti	656178	S	2263	660	2923	0.00014
Pandoraea faecigallinarum	656179	S	2219	596	2815	0.00014
Pandoraea apista	93218	S	1948	1124	3072	0.00015
Pandoraea fibrosis	1891094	S	1755	576	2331	0.00011
Pandoraea oxalativorans	573737	S	1736	799	2535	0.00012
Pandoraea sputorum	93222	S	1547	667	2214	0.00011
Caballeronia sp. Lep1P3	2878150	S	3371	901	4272	0.00021
Caballeronia sp. TF1N1	2878153	S	2982	384	3366	0.00016
Caballeronia sp. SL2Y3	2878151	S	1683	1790	3473	0.00017
Caballeronia sp. Sq4a	2878152	S	1644	2416	4060	0.00020
Caballeronia sp. M1242	2814653	S	1411	2041	3452	0.00017
Caballeronia zhejiangensis	871203	S	4936	1181	6117	0.00030
Caballeronia insecticola	758793	S	3954	851	4805	0.00023
Caballeronia grimmiae	1071679	S	3331	1802	5133	0.00025
Lautropia mirabilis	47671	S	2215	452	2667	0.00013
Chitinimonas arctica	2594795	S	1899	170	2069	0.00010
Mycetohabitans rhizoxinica	412963	S	1582	121	1703	0.00008
Variovorax sp. HW608	1034889	S	12159	2292	14451	0.00070
Variovorax sp. PBS-H4	434008	S	6183	4435	10618	0.00052
Variovorax sp. RA8	662548	S	5709	5184	10893	0.00053
Variovorax sp. PBL-H6	434009	S	5665	6396	12061	0.00059
Variovorax sp. WDL1	207745	S	5535	9913	15448	0.00075
Variovorax sp. RKNM96	2681552	S	4849	2035	6884	0.00033
Variovorax sp. PAMC 28711	1795631	S	4676	886	5562	0.00027
Variovorax sp. PAMC26660	2762322	S	4136	1153	5289	0.00026
Variovorax sp. PAMC28562	2762323	S	3526	340	3866	0.00019
Variovorax sp. SRS16	282217	S	3247	8926	12173	0.00059
Variovorax sp. 38R	2774875	S	2841	3922	6763	0.00033
Variovorax sp. PBL-E5	434014	S	2578	8211	10789	0.00052
Variovorax paradoxus	34073	S	23726	23065	46791	0.00227
Variovorax boronicumulans	436515	S	3823	3026	6849	0.00033
Hydrogenophaga sp. BA0156	2716225	S	5796	4550	10346	0.00050
Hydrogenophaga sp. YM1	2806262	S	5210	2908	8118	0.00039
Hydrogenophaga sp. BPS33	2651974	S	4926	4404	9330	0.00045
Hydrogenophaga sp. PBC	795665	S	4655	6106	10761	0.00052
Hydrogenophaga sp. SL48	2806347	S	3839	1021	4860	0.00024
Hydrogenophaga sp. RAC07	1842537	S	2975	1080	4055	0.00020
Hydrogenophaga sp. PBL-H3	434010	S	2894	2940	5834	0.00028
Hydrogenophaga sp. PAMC20947	2565558	S	1485	112	1597	0.00008
Hydrogenophaga sp. NH-16	2184519	S	1378	3260	4638	0.00023
Hydrogenophaga taeniospiralis	65656	S	3260	1100	4360	0.00021
Hydrogenophaga pseudoflava	47421	S	1435	2626	4061	0.00020
Hydrogenophaga crassostreae	1763535	S	1423	100	1523	0.00007
Acidovorax sp. YS12	2738413	S	3391	3270	6661	0.00032
Acidovorax sp. RAC01	1842533	S	2073	1908	3981	0.00019
Acidovorax sp. HDW3	2714923	S	1883	1528	3411	0.00017
Acidovorax sp. KKS102	358220	S	1851	1470	3321	0.00016
Acidovorax sp. JMULE5	2518343	S	1766	522	2288	0.00011
Acidovorax sp. 1608163	2478662	S	1529	351	1880	0.00009
Acidovorax sp. T1	1858609	S	1195	4957	6152	0.00030
Acidovorax avenae	80867	S	7550	5111	12661	0.00062
Acidovorax antarcticus	2743470	S	4016	3466	7482	0.00036
Acidovorax monticola	1926868	S	3960	1726	5686	0.00028
Acidovorax carolinensis	553814	S	2340	2096	4436	0.00022
Acidovorax citrulli	80869	S	2122	2726	4848	0.00024
Acidovorax cattleyae	80868	S	1857	1366	3223	0.00016
Acidovorax radicis	758826	S	1530	344	1874	0.00009
Ramlibacter tataouinensis	94132	S	30451	13157	43608	0.00212
Comamonas sp. NLF-7-7	2597701	S	2714	2321	5035	0.00024
Comamonas sp. NLF-1-9	2853163	S	2337	1529	3866	0.00019
Comamonas sp. B21-038	2918299	S	1409	369	1778	0.00009
Comamonas serinivorans	1082851	S	3494	1108	4602	0.00022
Comamonas aquatica	225991	S	3223	3605	6828	0.00033
Comamonas testosteroni	285	S	2355	3749	6104	0.00030
Comamonas koreensis	160825	S	1447	1001	2448	0.00012
Comamonas odontotermitis	379895	S	1314	291	1605	0.00008
Comamonas piscis	1562974	S	1198	250	1448	0.00007
Comamonas thiooxydans	363952	S	1196	2611	3807	0.00018
Rhodoferax sp. BAB1	2741720	S	3693	1117	4810	0.00023
Rhodoferax sp. AJA081-3	2752316	S	1290	100	1390	0.00007
Rhodoferax koreense	1842727	S	6162	3665	9827	0.00048
Rhodoferax sediminis	2509614	S	4527	768	5295	0.00026
Rhodoferax ferrireducens	192843	S	1762	133	1895	0.00009
Rhodoferax saidenbachensis	1484693	S	1397	169	1566	0.00008
Schlegelella thermodepolymerans	215580	S	7769	4202	11971	0.00058
Schlegelella brevitalea	413882	S	7189	1154	8343	0.00041
Diaphorobacter sp. HDW4B	2714925	S	2326	996	3322	0.00016
Diaphorobacter sp. HDW4A	2714924	S	2291	3067	5358	0.00026
Diaphorobacter ruginosibacter	1715720	S	2897	1339	4236	0.00021
Diaphorobacter aerolatus	1288495	S	2291	4882	7173	0.00035
Delftia tsuruhatensis	180282	S	2979	10303	13282	0.00065
Delftia acidovorans	80866	S	2447	5833	8280	0.00040
Polaromonas sp. JS666	296591	S	5842	3857	9699	0.00047
Polaromonas naphthalenivorans	216465	S	2984	509	3493	0.00017
Kinneretia sp. DAIF2	2714952	S	7081	2861	9942	0.00048
Kinneretia sp. XES5	2877940	S	2516	3582	6098	0.00030
Ottowia sp. 27C	2816950	S	3487	737	4224	0.00021
Ottowia sp. oral taxon 894	1658672	S	1355	221	1576	0.00008
Ottowia oryzae	2109914	S	2700	638	3338	0.00016
Alicycliphilus denitrificans	179636	S	6819	12413	19232	0.00093
Melaminivora sp. SC2-9	2109913	S	3157	4096	7253	0.00035
Melaminivora jejuensis	1267217	S	2584	2206	4790	0.00023
Serpentinimonas maccroryi	1458426	S	2082	730	2812	0.00014
Serpentinimonas raichei	1458425	S	1774	696	2470	0.00012
Verminephrobacter eiseniae	364317	S	3476	470	3946	0.00019
Hylemonella gracilis	80880	S	2796	444	3240	0.00016
Pulveribacter suum	2116657	S	2752	1558	4310	0.00021
Simplicispira suum	2109915	S	2004	848	2852	0.00014
Curvibacter sp. AEP1-3	1844971	S	1008	80	1088	0.00005
Massilia sp. WG5	1707785	S	8714	6015	14729	0.00072
Massilia sp. LPB0304	2769491	S	5376	3777	9153	0.00044
Massilia sp. HC52	2852099	S	4940	2748	7688	0.00037
Massilia sp. DM-R-R2A-13	2899220	S	4077	1799	5876	0.00029
Massilia sp. YMA4	1593482	S	3963	2934	6897	0.00034
Massilia sp. NP310	2861282	S	3894	3645	7539	0.00037
Massilia sp. PAMC28688	2861283	S	2780	761	3541	0.00017
Massilia putida	1141883	S	8264	2801	11065	0.00054
Massilia violaceinigra	2045208	S	7609	2240	9849	0.00048
Massilia flava	871742	S	6519	1709	8228	0.00040
Massilia lutea	321985	S	4337	1395	5732	0.00028
Massilia albidiflava	321983	S	4252	1759	6011	0.00029
Massilia umbonata	864828	S	4239	1776	6015	0.00029
Massilia armeniaca	2072590	S	4049	2187	6236	0.00030
Massilia plicata	321984	S	3762	1051	4813	0.00023
Massilia oculi	945844	S	3435	2237	5672	0.00028
Massilia antarctica	2765360	S	3265	1245	4510	0.00022
Duganella sp. GN2-R2	2728020	S	6168	2797	8965	0.00044
Duganella sp. AF9R3	2728021	S	3650	817	4467	0.00022
Herbaspirillum robiniae	2014887	S	4234	1704	5938	0.00029
Herbaspirillum seropedicae	964	S	2878	1206	4084	0.00020
Herbaspirillum frisingense	92645	S	2702	907	3609	0.00018
Herbaspirillum hiltneri	341045	S	2550	473	3023	0.00015
Herbaspirillum rubrisubalbicans	80842	S	2511	1205	3716	0.00018
Herbaspirillum huttiense	863372	S	1821	783	2604	0.00013
Herbaspirillum sp. meg3	2025949	S	1476	189	1665	0.00008
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	2363	1126	3489	0.00017
Janthinobacterium sp. 17J80-10	2497863	S	2285	379	2664	0.00013
Janthinobacterium sp. LM6	1938606	S	1143	998	2141	0.00010
Janthinobacterium agaricidamnosum	55508	S	3257	6932	10189	0.00049
Collimonas fungivorans	158899	S	3367	988	4355	0.00021
Collimonas arenae	279058	S	2513	349	2862	0.00014
Collimonas pratensis	279113	S	2441	531	2972	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	5503	1042	6545	0.00032
Achromobacter xylosoxidans	85698	S	12236	24985	37221	0.00181
Achromobacter sp. AONIH1	1758194	S	3951	6429	10380	0.00050
Achromobacter sp. MFA1 R4	1881016	S	3129	2316	5445	0.00026
Achromobacter spanius	217203	S	6411	3146	9557	0.00046
Achromobacter denitrificans	32002	S	5934	5369	11303	0.00055
Achromobacter deleyi	1353891	S	4290	3768	8058	0.00039
Achromobacter insolitus	217204	S	2906	1000	3906	0.00019
Achromobacter pestifer	1353889	S	2334	1949	4283	0.00021
Bordetella sp. H567	1697043	S	4182	582	4764	0.00023
Bordetella sp. N	1746199	S	3928	515	4443	0.00022
Bordetella bronchialis	463025	S	4741	751	5492	0.00027
Bordetella genomosp. 13	463040	S	4667	3830	8497	0.00041
Bordetella genomosp. 8	1416806	S	4566	644	5210	0.00025
Bordetella flabilis	463014	S	3971	394	4365	0.00021
Bordetella genomosp. 9	1416803	S	3896	1154	5050	0.00025
Bordetella hinzii	103855	S	3647	1908	5555	0.00027
Bordetella petrii	94624	S	3086	4809	7895	0.00038
Bordetella trematum	123899	S	2594	1296	3890	0.00019
Bordetella bronchiseptica	518	S	2023	13233	15256	0.00074
Bordetella pseudohinzii	1331258	S	2003	1092	3095	0.00015
Bordetella holmesii	35814	S	1224	486	1710	0.00008
Bordetella avium	521	S	1182	171	1353	0.00007
Pigmentiphaga sp. H8	2488560	S	7474	1104	8578	0.00042
Pigmentiphaga aceris	1940612	S	1904	152	2056	0.00010
Orrella dioscoreae	1851544	S	3530	1451	4981	0.00024
Castellaniella defragrans	75697	S	4044	3157	7201	0.00035
Alcaligenes faecalis	511	S	1000	1495	2495	0.00012
Paralcaligenes sp. KSB-10	2901142	S	1270	60	1330	0.00006
Kerstersia gyiorum	206506	S	1200	292	1492	0.00007
Rhizobacter sp. AJA081-3	2753607	S	10304	2924	13228	0.00064
Rhizobacter gummiphilus	946333	S	9859	2205	12064	0.00059
Sphaerotilus sp. FB-5	2914710	S	6369	4611	10980	0.00053
Sphaerotilus natans	34103	S	6174	2715	8889	0.00043
Methylibium petroleiphilum	105560	S	3370	3514	6884	0.00033
Methylibium sp. Pch-M	2082386	S	3357	3167	6524	0.00032
Rubrivivax gelatinosus	28068	S	9990	3522	13512	0.00066
Thiomonas sp. X19	1050370	S	3113	2152	5265	0.00026
Thiomonas intermedia	926	S	2109	716	2825	0.00014
Aquincola tertiaricarbonis	391953	S	7540	2965	10505	0.00051
Mitsuaria sp. 7	1658665	S	7442	1663	9105	0.00044
Leptothrix cholodnii	34029	S	7113	2527	9640	0.00047
Xylophilus rhododendri	2697032	S	5642	1889	7531	0.00037
Ideonella dechloratans	36863	S	4168	2855	7023	0.00034
Tepidimonas taiwanensis	307486	S	3660	1533	5193	0.00025
Aquabacterium olei	1296669	S	3239	976	4215	0.00020
Roseateles depolymerans	76731	S	3140	677	3817	0.00019
Inhella inkyongensis	392593	S	2188	399	2587	0.00013
Paucibacter sp. KCTC 42545	1768242	S	1851	363	2214	0.00011
Sutterella megalosphaeroides	2494234	S	1358	371	1729	0.00008
Thauera sp. MZ1T	85643	S	6418	7232	13650	0.00066
Thauera sp. K11	2005884	S	5663	3822	9485	0.00046
Thauera humireducens	1134435	S	3841	2540	6381	0.00031
Thauera chlorobenzoica	96773	S	2891	2796	5687	0.00028
Thauera aromatica	59405	S	2640	4020	6660	0.00032
Thauera hydrothermalis	2184083	S	1718	558	2276	0.00011
Azoarcus sp. KH32C	748247	S	6501	1314	7815	0.00038
Azoarcus sp. DD4	2027405	S	4617	3242	7859	0.00038
Azoarcus olearius	418699	S	5473	2198	7671	0.00037
Azoarcus communis	41977	S	4039	1741	5780	0.00028
Nitrogeniibacter mangrovi	2016596	S	4586	1093	5679	0.00028
Nitrogeniibacter aestuarii	2815343	S	2119	264	2383	0.00012
Aromatoleum petrolei	76116	S	5873	1572	7445	0.00036
Aromatoleum aromaticum	551760	S	4724	3523	8247	0.00040
Aromatoleum pumilum	2067960	S	3974	1683	5657	0.00027
Aromatoleum bremense	76115	S	3831	2328	6159	0.00030
Azospira restricta	404405	S	9974	7701	17675	0.00086
Niveibacterium microcysteis	2811415	S	3662	601	4263	0.00021
Oryzomicrobium terrae	1735038	S	2717	782	3499	0.00017
Dechloromonas denitrificans	281362	S	3808	1215	5023	0.00024
Dechloromonas sp. HYN0024	2231055	S	1075	245	1320	0.00006
Ferribacterium limneticum	76259	S	4986	920	5906	0.00029
Quatrionicoccus australiensis	138118	S	2404	760	3164	0.00015
Usitatibacter rugosus	2732067	S	24322	3155	27477	0.00133
Usitatibacter palustris	2732487	S	18898	2607	21505	0.00104
Denitratisoma sp. DHT3	1981880	S	3560	2996	6556	0.00032
Denitratisoma oestradiolicum	311182	S	1705	319	2024	0.00010
Sulfuritalea hydrogenivorans	748811	S	4477	776	5253	0.00026
Methyloversatilis sp. RAC08	1842540	S	3896	602	4498	0.00022
Sterolibacterium denitrificans	157592	S	2793	896	3689	0.00018
Sideroxydans sp. MIZ01	2764705	S	2111	485	2596	0.00013
Sideroxydans lithotrophicus	63745	S	1663	279	1942	0.00009
Ferrigenium kumadai	1682490	S	2784	642	3426	0.00017
Thiobacillus denitrificans	36861	S	5337	1195	6532	0.00032
Sulfuritortus calidifontis	1914471	S	3603	1758	5361	0.00026
Nitrosospira lacus	1288494	S	1979	699	2678	0.00013
Nitrosospira multiformis	1231	S	1917	569	2486	0.00012
Nitrosomonas communis	44574	S	1202	57	1259	0.00006
Sulfurimicrobium lacus	2715678	S	2828	415	3243	0.00016
Sulfuriferula plumbiphila	171865	S	1648	323	1971	0.00010
Sulfuricella denitrificans	649841	S	1450	154	1604	0.00008
Chromobacterium sp. ATCC 53434	2059672	S	2940	1771	4711	0.00023
Chromobacterium violaceum	536	S	2780	3542	6322	0.00031
Chromobacterium vaccinii	1108595	S	2705	2479	5184	0.00025
Chromobacterium phragmitis	2202141	S	1673	1631	3304	0.00016
Chromobacterium paludis	2605945	S	1506	1134	2640	0.00013
Jeongeupia sp. USM3	1906741	S	3829	1101	4930	0.00024
Jeongeupia sp. HS-3	1009682	S	1641	351	1992	0.00010
Paludibacterium paludis	1225769	S	1845	406	2251	0.00011
Paludibacterium yongneupense	400061	S	1759	276	2035	0.00010
Paludibacterium sp. B53371	2806263	S	1132	256	1388	0.00007
Pseudogulbenkiania sp. NH8B	748280	S	3333	1247	4580	0.00022
Vogesella sp. LIG4	1192162	S	2105	612	2717	0.00013
Vogesella sp. XCS3	2877939	S	1026	313	1339	0.00007
Microvirgula aerodenitrificans	57480	S	2491	532	3023	0.00015
Laribacter hongkongensis	168471	S	1767	1843	3610	0.00018
Aquaspirillum sp. LM1	1938604	S	1182	195	1377	0.00007
Crenobacter cavernae	2290923	S	4176	2205	6381	0.00031
Chitinolyticbacter meiyuanensis	682798	S	2684	648	3332	0.00016
Vitreoscilla filiformis	63	S	1154	391	1545	0.00008
Casimicrobium huifangae	2591109	S	3093	1651	4744	0.00023
Lysobacter sp. KIS68-7	2904252	S	10834	2526	13360	0.00065
Lysobacter sp. TY2-98	2290922	S	5494	1012	6506	0.00032
Lysobacter sp. 5GHs7-4	2904253	S	4060	1539	5599	0.00027
Lysobacter sp. S4-A87	2925843	S	3388	1512	4900	0.00024
Lysobacter sp. CECT 30171	2822368	S	3354	943	4297	0.00021
Lysobacter sp. K5869	2820808	S	3228	2293	5521	0.00027
Lysobacter sp. CW239	2762611	S	2502	1602	4104	0.00020
Lysobacter enzymogenes	69	S	13336	6677	20013	0.00097
Lysobacter capsici	435897	S	8191	14084	22275	0.00108
Lysobacter soli	453783	S	6954	1714	8668	0.00042
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	5975	2088	8063	0.00039
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	5433	1281	6714	0.00033
Lysobacter antibioticus	84531	S	4719	1294	6013	0.00029
Lysobacter lycopersici	1324796	S	4526	1088	5614	0.00027
Lysobacter maris	1605891	S	3916	1101	5017	0.00024
Lysobacter arenosi	2795387	S	3374	1471	4845	0.00024
Lysobacter alkalisoli	2591633	S	2917	608	3525	0.00017
Lysobacter oculi	2698682	S	2694	806	3500	0.00017
Stenotrophomonas maltophilia	40324	S	13976	26753	40729	0.00198
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	1013	1515	2528	0.00012
Stenotrophomonas sp. LM091	1904944	S	1942	1109	3051	0.00015
Stenotrophomonas sp. 169	2770322	S	1503	315	1818	0.00009
Stenotrophomonas sp. 364	2691571	S	1288	808	2096	0.00010
Stenotrophomonas rhizophila	216778	S	5536	1851	7387	0.00036
Stenotrophomonas acidaminiphila	128780	S	3246	9091	12337	0.00060
Xanthomonas translucens	343	S	5874	8105	13979	0.00068
Xanthomonas campestris	339	S	4497	5133	9630	0.00047
Xanthomonas sacchari	56458	S	3035	1097	4132	0.00020
Xanthomonas arboricola	56448	S	2656	2928	5584	0.00027
Xanthomonas theicola	56464	S	2194	756	2950	0.00014
Xanthomonas oryzae	347	S	2141	1110	3251	0.00016
Xanthomonas citri	346	S	1843	22064	23907	0.00116
Xanthomonas hyacinthi	56455	S	1621	1043	2664	0.00013
Xanthomonas vesicatoria	56460	S	1318	803	2121	0.00010
Xanthomonas hortorum	56454	S	1248	995	2243	0.00011
Xanthomonas albilineans	29447	S	1194	189	1383	0.00007
Xanthomonas fragariae	48664	S	1190	249	1439	0.00007
Xanthomonas cucurbitae	56453	S	1172	226	1398	0.00007
Xanthomonas vasicola	56459	S	1012	415	1427	0.00007
Luteimonas sp. S4-F44	2925842	S	3524	720	4244	0.00021
Luteimonas sp. MC1750	2799326	S	3492	1326	4818	0.00023
Luteimonas sp. D4P002	2901869	S	3111	854	3965	0.00019
Luteimonas sp. MC1572	2799325	S	2866	1331	4197	0.00020
Luteimonas sp. YGD11-2	2508168	S	2784	1202	3986	0.00019
Luteimonas sp. JM171	1896164	S	2693	579	3272	0.00016
Luteimonas sp. MC1825	2761107	S	2676	1272	3948	0.00019
Luteimonas granuli	1176533	S	3320	1186	4506	0.00022
Luteimonas chenhongjianii	2006110	S	2687	602	3289	0.00016
Luteimonas yindakuii	2565782	S	2564	1003	3567	0.00017
Pseudoxanthomonas suwonensis	314722	S	6809	3733	10542	0.00051
